##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	SRR5124582_2.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	24698829
Sequences flagged as poor quality	0
Sequence length	100
%GC	52
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	32.11826661903688	34.0	31.0	34.0	30.0	34.0
2	32.47925340913935	34.0	31.0	34.0	30.0	34.0
3	32.62774769605474	34.0	31.0	34.0	31.0	34.0
4	36.090987835901046	37.0	37.0	37.0	35.0	37.0
5	36.06088195517285	37.0	37.0	37.0	35.0	37.0
6	36.10927254891315	37.0	37.0	37.0	35.0	37.0
7	36.074403527389904	37.0	37.0	37.0	35.0	37.0
8	36.044188896566716	37.0	37.0	37.0	35.0	37.0
9	33.920903294646074	39.0	35.0	39.0	11.0	39.0
10-11	35.9705341901027	39.0	37.0	39.0	25.0	39.0
12-13	37.665194775023544	39.0	37.5	39.0	35.0	39.0
14-15	39.236049935808694	40.5	39.0	41.0	36.0	41.0
16-17	39.31356182918631	41.0	39.0	41.0	36.0	41.0
18-19	39.3416909967675	41.0	39.0	41.0	36.0	41.0
20-21	39.252979645310305	41.0	39.0	41.0	36.0	41.0
22-23	39.171594552114186	41.0	39.0	41.0	36.0	41.0
24-25	39.18734971200456	41.0	39.0	41.0	36.0	41.0
26-27	39.05652500772405	41.0	39.0	41.0	35.0	41.0
28-29	39.005414750634536	40.0	39.0	41.0	35.0	41.0
30-31	38.92494557130624	40.0	39.0	41.0	35.0	41.0
32-33	38.841443960764295	40.0	38.0	41.0	35.0	41.0
34-35	38.68791986049217	40.0	38.0	41.0	35.0	41.0
36-37	38.442573815948926	40.0	38.0	41.0	34.0	41.0
38-39	38.247013026407046	40.0	37.5	41.0	33.5	41.0
40-41	38.19838406104192	40.0	37.0	41.0	33.0	41.0
42-43	37.84594891118117	40.0	36.5	41.0	33.0	41.0
44-45	37.762378653660065	40.0	36.0	41.0	33.0	41.0
46-47	37.565264369416056	39.5	35.0	41.0	33.0	41.0
48-49	37.31478500458463	39.0	35.0	41.0	33.0	41.0
50-51	35.82999028010599	37.5	34.0	40.0	30.0	40.5
52-53	35.99916317895071	37.0	34.5	39.5	30.5	40.5
54-55	36.425930030933856	37.0	35.0	40.0	31.5	41.0
56-57	36.07861115601877	37.0	35.0	40.0	31.0	41.0
58-59	35.61711403402971	36.0	35.0	39.5	30.5	41.0
60-61	35.38919551611131	35.5	35.0	39.0	30.5	41.0
62-63	35.13690699668393	35.0	35.0	39.0	30.5	41.0
64-65	34.83390544547679	35.0	34.0	38.5	30.0	41.0
66-67	34.499512507252874	35.0	34.0	37.0	30.0	40.0
68-69	34.198816267767185	35.0	34.0	37.0	30.0	40.0
70-71	33.91678652052694	35.0	34.0	36.0	29.0	39.0
72-73	33.60914794786425	35.0	34.0	36.0	29.0	39.0
74-75	33.38871919798303	35.0	34.0	35.0	29.0	38.0
76-77	32.95318697092887	35.0	33.0	35.0	28.0	37.0
78-79	32.71815562592056	35.0	33.0	35.0	27.0	37.0
80-81	32.64488158527678	35.0	33.0	35.0	27.0	36.0
82-83	32.16287701331913	35.0	33.0	35.0	25.5	36.0
84-85	32.245175995995595	35.0	33.0	35.0	27.0	36.0
86-87	32.15614997374977	35.0	33.0	35.0	27.0	35.5
88-89	32.00093727115565	35.0	33.0	35.0	27.0	35.0
90-91	31.814438065059683	35.0	33.0	35.0	25.5	35.0
92-93	31.583741864847113	35.0	33.0	35.0	25.0	35.0
94-95	31.441022831487274	35.0	33.0	35.0	24.5	35.0
96-97	31.22669669885969	35.0	33.0	35.0	24.0	35.0
98-99	30.96225968850588	35.0	33.0	35.0	23.5	35.0
100	30.540114998974243	35.0	32.0	35.0	17.0	35.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2304	96-97	0.9472437263727649
2304	98-99	0.9921407743932349
2304	100	1.1956735175049786
2305	1	0.6555169279239905
2305	2	0.38605044829912316
2305	3	0.3267427099367808
2305	4	0.25312247890581574
2305	5	0.29185185527639135
2305	6	0.24335617280976152
2305	7	0.2504796715732951
2305	8	0.29636081454999896
2305	9	4.180958573255587
2305	10-11	2.159567219452697
2305	12-13	0.49289909496339845
2305	14-15	0.5436032224297094
2305	16-17	0.3778529244058575
2305	18-19	0.35868721618614074
2305	20-21	0.43000857895795974
2305	22-23	0.45774845463436975
2305	24-25	0.36737568031298196
2305	26-27	0.4480470880046781
2305	28-29	0.4483384711984115
2305	30-31	0.429899467060217
2305	32-33	0.4124339106399404
2305	34-35	0.40248828432321204
2305	36-37	0.48598303504807205
2305	38-39	0.5240436090014455
2305	40-41	0.4594640965977419
2305	42-43	0.6979574051641748
2305	44-45	0.530802591611824
2305	46-47	0.44961489567836566
2305	48-49	0.4571977235588349
2305	50-51	0.4778931778123905
2305	52-53	0.4829672784780925
2305	54-55	0.3792449934059263
2305	56-57	0.5374218555007602
2305	58-59	0.6981448680187654
2305	60-61	0.5830851274745825
2305	62-63	0.49048462199816356
2305	64-65	0.45149918633021713
2305	66-67	0.471230375545197
2305	68-69	0.539349344808727
2305	70-71	0.5393385728824782
2305	72-73	0.5748676141935007
2305	74-75	0.5680438723688255
2305	76-77	0.8202631866448868
2305	78-79	0.8687462902873833
2305	80-81	0.7005999954310056
2305	82-83	0.978522632075304
2305	84-85	0.7761843172296565
2305	86-87	0.6564382639940405
2305	88-89	0.7175376711804873
2305	90-91	0.7610118267730535
2305	92-93	0.8587544438412174
2305	94-95	0.8304947636793614
2305	96-97	0.8473089414669523
2305	98-99	0.934783535938422
2305	100	1.1506666325587247
2306	1	0.6363160021903767
2306	2	0.40409560537451483
2306	3	0.3170675247570429
2306	4	0.23550924413518715
2306	5	0.26814282227894637
2306	6	0.23582196549192247
2306	7	0.25287171893099014
2306	8	0.2585404794812831
2306	9	4.089850907478677
2306	10-11	2.1284029828746185
2306	12-13	0.48345454203849414
2306	14-15	0.4729604076607572
2306	16-17	0.4008485505506343
2306	18-19	0.35328484427842
2306	20-21	0.41254050738891124
2306	22-23	0.439614473782278
2306	24-25	0.39979642191571685
2306	26-27	0.466033494240115
2306	28-29	0.4338713425790175
2306	30-31	0.4379582235865982
2306	32-33	0.443949657466014
2306	34-35	0.49605637901128574
2306	36-37	0.557712140824016
2306	38-39	0.6443626288524982
2306	40-41	0.5183713613330809
2306	42-43	0.7177192821772493
2306	44-45	0.0740649922739749
2306	46-47	0.11674315236251687
2306	48-49	0.34400350190456663
2306	50-51	0.5606191965917446
2306	52-53	0.5797780073327488
2306	54-55	0.46269158020997736
2306	56-57	0.5476796299262148
2306	58-59	0.6719456404129431
2306	60-61	0.5802502632646949
2306	62-63	0.4924542598510584
2306	64-65	0.4635598273343007
2306	66-67	0.5205199720003932
2306	68-69	0.5722038720824258
2306	70-71	0.5865327144086834
2306	72-73	0.6272121513598421
2306	74-75	0.6289629332019686
2306	76-77	0.8658159699366976
2306	78-79	0.9336922050373673
2306	80-81	0.7719507216170314
2306	82-83	1.0669817204389744
2306	84-85	0.860906320066249
2306	86-87	0.8059912092293189
2306	88-89	0.8015774029838312
2306	90-91	0.8288578501217394
2306	92-93	-0.7389982415351852
2306	94-95	0.4219524334002358
2306	96-97	0.7868854413780859
2306	98-99	0.9473044566249342
2306	100	1.2087404361822998
2307	1	0.5617440428742384
2307	2	0.36763367167505834
2307	3	0.250308226442435
2307	4	0.2279870146255618
2307	5	0.2454620777214913
2307	6	0.21090323663700872
2307	7	0.22716708180755774
2307	8	0.23546616223049455
2307	9	4.129120917701719
2307	10-11	2.097818815125464
2307	12-13	0.4280024220871681
2307	14-15	0.4226950135608334
2307	16-17	0.31488081015687897
2307	18-19	0.24346510128604848
2307	20-21	0.3079370401457737
2307	22-23	-0.32781656464866415
2307	24-25	0.1428930740660732
2307	26-27	0.34818559836008234
2307	28-29	0.2892048880452265
2307	30-31	0.28954246486129165
2307	32-33	0.29957928915019494
2307	34-35	0.3426252071093785
2307	36-37	0.4481179260344206
2307	38-39	0.47817330813483494
2307	40-41	0.3962758657347223
2307	42-43	0.6306876624648865
2307	44-45	0.43808758106150236
2307	46-47	0.38384852805612724
2307	48-49	0.42720593874291524
2307	50-51	0.3483698174653256
2307	52-53	0.4692212535578051
2307	54-55	0.41114795023525375
2307	56-57	0.5237073872743139
2307	58-59	0.6524447702271772
2307	60-61	0.5319160418997697
2307	62-63	0.4614443762605518
2307	64-65	0.42235605738996895
2307	66-67	0.41290682339015916
2307	68-69	0.47686484433501164
2307	70-71	0.5092601183644305
2307	72-73	0.59147644045958
2307	74-75	0.5670187085260778
2307	76-77	0.8145387024591955
2307	78-79	0.8928716567092749
2307	80-81	0.7314046600505932
2307	82-83	1.0214117440321644
2307	84-85	0.7980926534599249
2307	86-87	0.7300020199004962
2307	88-89	0.7728263687060917
2307	90-91	0.8302049934769009
2307	92-93	0.9391569994653857
2307	94-95	0.959670613591058
2307	96-97	0.9309268083035569
2307	98-99	0.9675163596783207
2307	100	1.166502974167937
2308	1	0.5527490714703163
2308	2	0.32336093557945134
2308	3	0.23487378240699286
2308	4	0.1495110503346737
2308	5	0.19510579725140786
2308	6	0.14200520900904223
2308	7	0.18798864531569848
2308	8	0.2086733562511398
2308	9	4.021818017588799
2308	10-11	2.0469667070226905
2308	12-13	-0.3600849379365272
2308	14-15	-0.2852094916045189
2308	16-17	-0.04938566087591312
2308	18-19	0.12307664082943148
2308	20-21	0.23973819930819218
2308	22-23	0.2378879466435464
2308	24-25	0.23779964563380673
2308	26-27	0.2942660422065728
2308	28-29	0.28520004426155054
2308	30-31	0.3092518919009848
2308	32-33	0.30703268194364597
2308	34-35	0.349819735010378
2308	36-37	0.4081256111828182
2308	38-39	0.44212964094776197
2308	40-41	0.40543118476380613
2308	42-43	0.5773912250285349
2308	44-45	0.37813056076614515
2308	46-47	0.36160553364980785
2308	48-49	0.37674372522406685
2308	50-51	0.37406348176565984
2308	52-53	0.4738631290593105
2308	54-55	0.40009742366972034
2308	56-57	0.5270997869706449
2308	58-59	0.673062822107994
2308	60-61	0.5716717743076245
2308	62-63	-0.5384435094101079
2308	64-65	0.2116320136021841
2308	66-67	0.3327444431095401
2308	68-69	0.43974076068279544
2308	70-71	0.4999374279266462
2308	72-73	0.6249752513251252
2308	74-75	0.5489825421430723
2308	76-77	0.7753189803957881
2308	78-79	0.8393644706619838
2308	80-81	0.6342186059743966
2308	82-83	0.9642535098725489
2308	84-85	0.7886824275472009
2308	86-87	0.7174557784806552
2308	88-89	0.7073214633377773
2308	90-91	0.7001449439597245
2308	92-93	0.8523415515693848
2308	94-95	0.8865669193067447
2308	96-97	0.9156549088368173
2308	98-99	0.9477911035287434
2308	100	1.1870583736654154
2309	1	0.35336804627954876
2309	2	0.1946691354009218
2309	3	0.15738124137589438
2309	4	0.12235196417796601
2309	5	0.13463778536696225
2309	6	0.051065862618720814
2309	7	0.11956762014476396
2309	8	0.13882035024978023
2309	9	3.938145504921735
2309	10-11	2.007288626675148
2309	12-13	0.32449586288516485
2309	14-15	0.18543664413734717
2309	16-17	0.13224121508788755
2309	18-19	0.09744734047143311
2309	20-21	0.16945457265772745
2309	22-23	0.19819909253059365
2309	24-25	0.11978056211479071
2309	26-27	-0.5406844892741347
2309	28-29	-1.0124121395589825
2309	30-31	-0.17076179952857728
2309	32-33	0.08245930096617116
2309	34-35	0.16822313117921084
2309	36-37	0.31074153017804207
2309	38-39	0.33221039668651287
2309	40-41	0.22280141191434666
2309	42-43	0.4349350752301788
2309	44-45	0.2071022537941687
2309	46-47	0.25744230840624027
2309	48-49	0.2312243512935197
2309	50-51	0.3190451325461936
2309	52-53	0.3407093038024911
2309	54-55	0.3079369367282325
2309	56-57	0.34564143804468017
2309	58-59	0.5227118719692285
2309	60-61	0.39317996037336655
2309	62-63	0.33633694860449737
2309	64-65	0.2788906640314295
2309	66-67	0.30725032155446996
2309	68-69	0.34299030152873655
2309	70-71	0.33569602278940636
2309	72-73	0.4354254281463241
2309	74-75	0.3698636349946085
2309	76-77	0.6220187498556555
2309	78-79	0.6737243878112906
2309	80-81	0.5732422210499877
2309	82-83	0.8270226261956921
2309	84-85	0.5823393041062346
2309	86-87	0.5450098624328348
2309	88-89	0.5814879258153667
2309	90-91	0.6500532654720139
2309	92-93	0.7113594534179875
2309	94-95	0.7422484064133243
2309	96-97	0.6833429090701024
2309	98-99	-0.0914663777445952
2309	100	-0.3344287745004699
2310	1	0.399073427823879
2310	2	0.17413090839522027
2310	3	0.07664361895622562
2310	4	0.0965181338290293
2310	5	0.11486857010712725
2310	6	0.04535613713817099
2310	7	0.0758327965436223
2310	8	0.08173997475795147
2310	9	3.9453572773085455
2310	10-11	1.9476138191290815
2310	12-13	0.25982830928531797
2310	14-15	-0.6232027724457296
2310	16-17	-0.08818932189657147
2310	18-19	-1.4326871759164135
2310	20-21	-0.7204952540308582
2310	22-23	-0.06421514934383055
2310	24-25	-0.023052866995733723
2310	26-27	0.16003786707022272
2310	28-29	0.1294282640350346
2310	30-31	0.07536668525261803
2310	32-33	0.054518712105796396
2310	34-35	0.09118942544038333
2310	36-37	0.23688338598503123
2310	38-39	0.2935067175392021
2310	40-41	0.25189281933418783
2310	42-43	0.44964713395375355
2310	44-45	0.2625700187980513
2310	46-47	0.25173164518604096
2310	48-49	0.19937418721599443
2310	50-51	0.191750742523908
2310	52-53	0.19627115752557955
2310	54-55	0.14342039019796715
2310	56-57	0.33753662765065684
2310	58-59	0.4453552820837601
2310	60-61	0.3991634161344564
2310	62-63	0.3176534483097484
2310	64-65	0.24571005124906264
2310	66-67	0.22931446134818856
2310	68-69	-0.35472027153798535
2310	70-71	-0.22775180877246015
2310	72-73	0.24912816588456366
2310	74-75	0.2893603740987558
2310	76-77	0.5662309220783399
2310	78-79	0.6040507641003785
2310	80-81	0.45502678167713384
2310	82-83	0.7290983235082678
2310	84-85	0.4696732367340317
2310	86-87	0.4496665128114756
2310	88-89	0.43308392363387327
2310	90-91	0.4848496737954271
2310	92-93	0.5804886303815131
2310	94-95	0.5638536963347747
2310	96-97	0.5420496561753687
2310	98-99	0.5446769476227331
2310	100	0.8296981534372065
2311	1	-5.038923726900691
2311	2	-2.3171607799969642
2311	3	-1.0308837660159185
2311	4	-0.49429815177722247
2311	5	-0.2392826925142657
2311	6	-0.17013827687294025
2311	7	-1.2689340624315193
2311	8	-0.5797962702291528
2311	9	3.4597259843393857
2311	10-11	1.2317908891276659
2311	12-13	0.051259237731549945
2311	14-15	0.0017552682911556872
2311	16-17	-0.11223662206879936
2311	18-19	-0.1229626265974062
2311	20-21	-0.8774056885575661
2311	22-23	-1.6680636270229101
2311	24-25	-0.7507674706223497
2311	26-27	-0.22426405282806883
2311	28-29	-0.159131520601278
2311	30-31	-0.0817018684797759
2311	32-33	-1.5095488964369324
2311	34-35	-0.6446963126593559
2311	36-37	-0.7760311100955661
2311	38-39	-0.2047045561667531
2311	40-41	-0.11510393177729128
2311	42-43	0.18472671268518326
2311	44-45	0.07237059979534877
2311	46-47	0.03739238559292346
2311	48-49	0.04736441010891923
2311	50-51	-0.023534387088005815
2311	52-53	0.02701562518497269
2311	54-55	0.07247024484346554
2311	56-57	0.2009303084178029
2311	58-59	0.3736402359882973
2311	60-61	0.26920637233481415
2311	62-63	-0.3458792465289804
2311	64-65	0.04000040727631671
2311	66-67	0.16721528083211012
2311	68-69	0.1651822621070309
2311	70-71	0.22730725003042807
2311	72-73	0.2511074699180895
2311	74-75	-0.21569022628885648
2311	76-77	0.05925166056677966
2311	78-79	0.400619716292141
2311	80-81	0.30726385566826764
2311	82-83	0.5442935998498086
2311	84-85	0.360080650353062
2311	86-87	0.31267849297707073
2311	88-89	0.34469900314287827
2311	90-91	0.3735130834097653
2311	92-93	0.4426676752624452
2311	94-95	0.40715833099761767
2311	96-97	0.4502733165448909
2311	98-99	0.5305834415502524
2311	100	0.7692087661835352
2312	1	-0.6735532288228754
2312	2	-0.3388787405464626
2312	3	-0.24540280284364968
2312	4	-0.9170935566157681
2312	5	-0.35700578938955374
2312	6	-1.1483013552164962
2312	7	-0.471212675708216
2312	8	-0.22864225430831198
2312	9	3.6998952024672107
2312	10-11	1.7901665907238637
2312	12-13	0.16905294864480425
2312	14-15	0.036413846183513954
2312	16-17	0.01144112580890777
2312	18-19	-0.018861925398404367
2312	20-21	-0.4192990599040627
2312	22-23	-0.2792487084471702
2312	24-25	-0.18764459086863639
2312	26-27	-0.5415388375937269
2312	28-29	-0.431863496015616
2312	30-31	-0.26576669712437706
2312	32-33	-0.04055067665999701
2312	34-35	-0.3286537550474762
2312	36-37	-0.42101392010498984
2312	38-39	-0.17773483570577042
2312	40-41	-0.04743249588430132
2312	42-43	0.2057223473670291
2312	44-45	0.11649682684703322
2312	46-47	-0.582100693187769
2312	48-49	-0.12645645293818575
2312	50-51	-0.39283061298294086
2312	52-53	-0.43857806917423403
2312	54-55	-0.17803250400008608
2312	56-57	-2.0014645291582553
2312	58-59	-0.5942346961382796
2312	60-61	-0.03473994842133976
2312	62-63	0.056165438274916824
2312	64-65	0.0226987228923079
2312	66-67	0.11325479883226564
2312	68-69	0.14909166502778248
2312	70-71	0.2035756679228342
2312	72-73	0.2290452727063652
2312	74-75	0.2513856076917307
2312	76-77	0.43265712826131875
2312	78-79	0.3952655436750945
2312	80-81	0.27821366363879463
2312	82-83	0.527554659319442
2312	84-85	0.2897830909628851
2312	86-87	0.25736525310175296
2312	88-89	0.3387323201206556
2312	90-91	0.30734133736124036
2312	92-93	0.42693970603433584
2312	94-95	0.4127524678516039
2312	96-97	0.40355014863903804
2312	98-99	0.3726866039570922
2312	100	0.6306085030063855
2313	1	-0.014217551428558295
2313	2	-0.1865123992155091
2313	3	-0.8755669387022031
2313	4	-0.4034797208524239
2313	5	-0.25528248947779986
2313	6	-1.0278865991857842
2313	7	-0.5231295897173851
2313	8	-1.7101278715055273
2313	9	2.819440724661156
2313	10-11	1.3270731182844742
2313	12-13	-0.03456100637008319
2313	14-15	-0.15002181985229157
2313	16-17	-1.4681082722061518
2313	18-19	-0.7860856672968737
2313	20-21	-1.0616808322553126
2313	22-23	-2.667875377359529
2313	24-25	-1.9564783886569757
2313	26-27	-1.127009345712267
2313	28-29	-1.5056163414125834
2313	30-31	-0.60458452023218
2313	32-33	-0.34745481405931145
2313	34-35	-1.1944177139541026
2313	36-37	-0.6328781428263497
2313	38-39	-2.6335829583593764
2313	40-41	-1.5675677820251153
2313	42-43	-1.013864336630327
2313	44-45	-0.884169538071653
2313	46-47	-1.2109372859628067
2313	48-49	-1.6558120418572457
2313	50-51	-1.7866594745436686
2313	52-53	-0.6847951956423941
2313	54-55	-0.9232272638236978
2313	56-57	-0.6613914026441492
2313	58-59	-1.1451216109245053
2313	60-61	-0.8353921725013009
2313	62-63	-0.3934081512231913
2313	64-65	-0.6722719729180966
2313	66-67	-0.2995481468802126
2313	68-69	-0.21374952731137142
2313	70-71	-0.1630772937147711
2313	72-73	-0.030537075189791096
2313	74-75	-0.060567739186126346
2313	76-77	-0.8781499496610152
2313	78-79	-0.16565624086280195
2313	80-81	-0.09279881572229698
2313	82-83	0.16610610518047508
2313	84-85	-0.02736167098099429
2313	86-87	-0.06701111748414235
2313	88-89	-0.05913707692888437
2313	90-91	-1.5580461814649098
2313	92-93	-0.8167121483220363
2313	94-95	-0.321070091146229
2313	96-97	-0.20520400574069342
2313	98-99	-1.0851902057916902
2313	100	-0.4996334216469407
2314	1	-0.35233986518332827
2314	2	-1.1217593074970047
2314	3	-0.741671640050928
2314	4	-0.4942128314438605
2314	5	-0.814196561949835
2314	6	-0.5223083637817254
2314	7	-0.2895929996937596
2314	8	-0.8187300194677647
2314	9	2.540634419425075
2314	10-11	0.4624447569440946
2314	12-13	-0.3608934282087759
2314	14-15	-0.6474339471397528
2314	16-17	-1.2443994162310332
2314	18-19	-0.6276166685968505
2314	20-21	-0.3885167534332652
2314	22-23	-0.7993111628201248
2314	24-25	-1.5911884680241357
2314	26-27	-0.7616427212242982
2314	28-29	-1.0649775318836987
2314	30-31	-0.46073564091167185
2314	32-33	-0.9252010697700968
2314	34-35	-3.2922023947272905
2314	36-37	-1.902770821594622
2314	38-39	-0.7003712269679383
2314	40-41	-0.47874705079484414
2314	42-43	-0.4107777518547735
2314	44-45	-0.47366860525259114
2314	46-47	-1.4181817014700329
2314	48-49	-2.1682349241545467
2314	50-51	-1.0479163968371807
2314	52-53	-1.1228280222232598
2314	54-55	-0.717310966091226
2314	56-57	-0.3570127796175697
2314	58-59	-1.6119567469378993
2314	60-61	-0.8538684512715449
2314	62-63	-1.3446357238763227
2314	64-65	-0.7698547980949257
2314	66-67	-1.2431522093094074
2314	68-69	-1.2145697231591654
2314	70-71	-0.6683772205139036
2314	72-73	-0.4109602664669936
2314	74-75	-0.40050584503665476
2314	76-77	-1.1744945931981263
2314	78-79	-0.6165459793642611
2314	80-81	-1.3235832245856898
2314	82-83	-0.9675758413148117
2314	84-85	-1.7369702045507545
2314	86-87	-0.7830921328054039
2314	88-89	-0.4893522336031708
2314	90-91	-0.34918933798748597
2314	92-93	-0.32756649685677885
2314	94-95	-0.5790404502281206
2314	96-97	-0.614314839997359
2314	98-99	-0.43579097643375775
2314	100	-0.2628324306324643
2315	1	-0.4729518622794302
2315	2	-0.5722116231052894
2315	3	-1.273517650322546
2315	4	-0.6787495121032023
2315	5	-0.9824092829590967
2315	6	-1.555981536465005
2315	7	-2.8370178367163703
2315	8	-2.5471027199085725
2315	9	-2.071104876946624
2315	10-11	-0.5019286071805311
2315	12-13	-0.9741819452007334
2315	14-15	-0.7517451694787383
2315	16-17	-0.8949234652108444
2315	18-19	-0.7984819095177187
2315	20-21	-1.5998688097104008
2315	22-23	-0.9298109145392459
2315	24-25	-1.2112106633302275
2315	26-27	-1.6846422785126194
2315	28-29	-2.5550124653683426
2315	30-31	-2.1343692728259924
2315	32-33	-2.0672774032192365
2315	34-35	-1.3756919483298518
2315	36-37	-1.4325973839816513
2315	38-39	-0.63514104275297
2315	40-41	-1.594237835675699
2315	42-43	-1.2106383455541874
2315	44-45	-0.6854633765437512
2315	46-47	-1.133192897047472
2315	48-49	-1.5327495429652416
2315	50-51	-0.9813724175908831
2315	52-53	-0.7938516070547976
2315	54-55	-1.3945680841519774
2315	56-57	-1.1830265031123801
2315	58-59	-0.7196888103169741
2315	60-61	-0.7164830499201642
2315	62-63	-0.8570241638866847
2315	64-65	-0.9069619473663622
2315	66-67	-0.9121236024745798
2315	68-69	-0.9439551186384207
2315	70-71	-1.014172812501556
2315	72-73	-0.9229903165438884
2315	74-75	-0.9128050187049226
2315	76-77	-1.5074378137655984
2315	78-79	-1.9179542088768855
2315	80-81	-1.6477797082291623
2315	82-83	-0.8980644026279769
2315	84-85	-1.660920776187318
2315	86-87	-1.2944953466539602
2315	88-89	-1.1143484142181919
2315	90-91	-1.0426418027678146
2315	92-93	-1.056030842518478
2315	94-95	-1.2344328162559535
2315	96-97	-1.6827915564960314
2315	98-99	-1.4318432254200886
2315	100	-1.1461146480998181
2316	1	-0.1648524486940417
2316	2	-0.3118867386817854
2316	3	-0.3824193115701391
2316	4	-0.3110499414628265
2316	5	-0.2529205474549059
2316	6	-0.34557566471523415
2316	7	-0.3073793293102156
2316	8	-0.22392486722314686
2316	9	0.9758633952754536
2316	10-11	0.7371051053362478
2316	12-13	-0.9326731367210144
2316	14-15	-1.8016028144962704
2316	16-17	-1.256740503015152
2316	18-19	-1.4748902217687814
2316	20-21	-1.3351376087904399
2316	22-23	-1.0528788676210326
2316	24-25	-0.9033250277135636
2316	26-27	-0.8089690170317496
2316	28-29	-1.3204581890364793
2316	30-31	-1.4193495629715898
2316	32-33	-1.2160467050983286
2316	34-35	-1.3892504457199735
2316	36-37	-1.7195198916991998
2316	38-39	-1.6657552779941227
2316	40-41	-2.065800822041119
2316	42-43	-1.8036333362107726
2316	44-45	-2.564350727322541
2316	46-47	-2.202556255248979
2316	48-49	-2.1393497625268836
2316	50-51	-1.9489146753402338
2316	52-53	-2.4953443535288216
2316	54-55	-2.259866806940785
2316	56-57	-2.2774620024799077
2316	58-59	-2.8329323735816416
2316	60-61	-3.0345387250367466
2316	62-63	-2.982534627788013
2316	64-65	-3.0440615056128024
2316	66-67	-3.134402525167694
2316	68-69	-3.3168841158371443
2316	70-71	-3.839120950811644
2316	72-73	-3.768910328640711
2316	74-75	-4.20727832715486
2316	76-77	-3.9997628987180676
2316	78-79	-3.8602176947122224
2316	80-81	-4.175587266093316
2316	82-83	-4.622835203625424
2316	84-85	-4.838497030544289
2316	86-87	-5.362739894298798
2316	88-89	-5.718237949638347
2316	90-91	-5.602895546107387
2316	92-93	-5.803760595176396
2316	94-95	-6.760321237555793
2316	96-97	-6.666355312239222
2316	98-99	-6.7534712417313045
2316	100	-6.707759817415361
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
12	33.0
13	1066.0
14	6467.0
15	18283.0
16	32053.0
17	43704.0
18	57700.0
19	76385.0
20	98787.0
21	104869.0
22	107789.0
23	119171.0
24	135352.0
25	160201.0
26	192438.0
27	232335.0
28	278232.0
29	337751.0
30	417717.0
31	521276.0
32	675901.0
33	940699.0
34	1453525.0
35	2643595.0
36	5093907.0
37	6524409.0
38	3702849.0
39	721247.0
40	1088.0
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	30.19484041125998	14.114790624284252	13.016779054585948	42.67358990986981
2	25.42785988122633	25.58337571895098	27.965267238737866	21.023497161084826
3	23.52231467573074	24.16472854444541	23.192762022077485	29.120194757746365
4	26.81345763845617	28.831571288495518	19.48716341335398	24.867807659694336
5	27.871555406677608	29.1341234627254	20.27702123951258	22.717299891084405
6	23.20157717732775	34.055991689963335	20.057081297202682	22.685349835506234
7	22.903025078638343	17.50497968952293	31.70564078159333	27.886354450245392
8	23.439410831987217	23.23979408092586	24.82655351798257	28.49424156910435
9	27.461892091991878	22.820734959954482	23.728087127584153	25.989285820469483
10-11	25.59314249270684	28.0554434382294	19.654719258147825	26.696694810915933
12-13	26.147106002474857	22.244674028878052	23.070427751858194	28.537792216788898
14-15	25.197971936240375	24.995146531035946	23.508025420962262	26.29885611176141
16-17	25.791707258227593	24.243174003068127	22.83328720759475	27.13183153110953
18-19	25.181159625663902	24.69025040224854	23.18447438039149	26.944115591696065
20-21	25.353301162577385	24.928046183889933	23.245203244250973	26.473449409281713
22-23	25.737789026354246	24.472249271412828	22.988893522037017	26.801068180195912
24-25	25.262582286795865	24.822842815746444	22.974382712637915	26.94019218481977
26-27	25.3130320469849	24.914480763440242	23.08732328969928	26.685163899875576
28-29	25.713400304937572	24.202842677623625	22.857762551143118	27.225994466295685
30-31	25.353507650099527	24.548372313521423	23.25643859472042	26.841681441658633
32-33	25.12842410464075	24.69252692101314	23.303722212903292	26.87532676144282
34-35	25.46288530521022	24.57614893402436	22.98042146046681	26.980544300298607
36-37	25.296438142877136	24.67399770248217	23.125946578277052	26.903617576363644
38-39	25.199569194115977	24.79442849654358	23.266202075102598	26.739800234237844
40-41	25.772203613377787	24.217194669431493	22.87315929026433	27.137442426926395
42-43	25.22218765918012	24.492003244364337	23.17099122391592	27.114817872539625
44-45	25.32180371790096	24.633900659824803	23.26168985582272	26.782605766451518
46-47	25.717523905519492	24.31784358038276	22.868326286187248	27.096306227910503
48-49	25.248869131862843	24.56341874179411	23.14208418216261	27.045627944180435
50-51	25.522393483286887	24.868151181152733	23.083946195839268	26.52550913972111
52-53	25.677516938151197	24.32867768751304	22.87900167250844	27.114803701827324
54-55	25.281443504872236	24.767603354798723	23.112395328539666	26.838557811789375
56-57	25.590639361511403	24.881472108717062	23.016859342475684	26.511029187295847
